111|293|42.84
111|308|60.58
111|311|12.26
111|320|97.40
111|360|50.89
111|372|68.61
111|378|83.29
111|384|61.11
111|389|50.67
111|390|96.97
111|397|41.57
111|401|50.47
111|402|75.74
111|406|63.08
111|412|87.57
111|414|32.96
111|421|46.29
111|429|47.27
111|436|28.69
111|437|51.84
111|455|46.92
111|467|41.74
111|468|88.89
111|488|45.89
111|490|86.65
111|492|78.58
112|123|25.45
112|139|75.36
112|165|95.04
112|170|95.00
112|179|54.57
112|189|94.30
112|200|38.22
112|209|85.18
112|210|89.13
112|219|63.70
112|239|28.07
112|247|91.61
112|261|44.03
112|264|74.22
112|273|94.68
112|279|42.52
112|314|27.75
112|327|85.05
112|340|39.27
112|345|98.23
112|364|91.20
112|373|67.10
112|376|90.66
112|388|70.95
112|394|96.38
112|395|25.82
112|404|59.56
112|409|51.19
112|417|54.75
112|422|44.43
112|435|86.71
112|439|95.98
112|466|77.91
112|479|99.24
112|482|59.90
112|487|92.23
112|491|91.08
113|118|54.56
113|128|56.48
113|143|84.04
113|152|43.61
113|168|22.38
113|169|55.80
113|171|77.35
113|173|97.86
113|175|16.87
113|184|93.94
113|194|59.03
113|216|92.85
113|220|31.04
113|230|63.17
113|241|75.81
113|244|71.88
113|266|35.31
113|272|37.92
113|284|42.72
113|290|94.90
113|295|76.53
113|299|69.10
113|313|22.94
113|324|97.79
113|330|40.48
113|331|7.84
113|335|82.83
113|343|39.40
113|362|69.30
113|382|82.13
113|399|85.50
113|405|69.22
113|415|88.22
113|424|90.26
113|448|52.93
113|462|58.84
113|472|82.68
113|473|96.57
113|481|73.26
113|485|92.26
113|489|37.48
113|497|28.05
114|116|36.90
114|120|31.29
114|130|36.22
114|132|49.15
114|133|69.07
114|134|76.65
114|138|28.33
114|142|28.50
114|150|77.81
114|161|32.54
114|162|99.77
114|163|98.25
114|172|99.13
114|177|29.75
114|190|88.45
114|192|89.23
114|195|47.37
114|227|94.56
114|242|36.58
114|243|99.77
114|250|83.16
114|252|87.90
114|267|50.88
114|271|70.19
114|276|91.25
114|288|99.97
114|292|38.65
114|296|68.90
114|304|22.72
114|307|95.99
114|316|57.82
114|338|46.21
114|339|99.26
114|341|58.10
114|348|95.20
114|352|18.75
114|354|58.59
114|365|99.84
114|375|85.44
114|377|87.54
114|380|21.90
114|385|49.86
114|386|96.00
114|408|38.45
114|428|57.66
114|443|94.44
114|445|54.89
114|447|49.34
114|451|51.85
114|452|59.91
114|456|99.49
114|458|39.22
114|460|62.14
114|465|92.60
114|471|70.93
114|483|99.73
114|484|67.87
114|499|90.92
115|137|51.92
115|155|84.37
115|159|89.99
115|197|50.18
115|205|97.31
115|222|77.11
115|238|67.20
115|245|42.98
115|262|39.18
115|301|90.44
115|319|94.94
115|347|79.86
115|353|96.47
115|357|96.41
115|358|98.64
115|359|92.27
115|368|62.95
115|370|97.68
115|426|84.45
115|457|46.30
115|463|49.39
115|469|41.43
116|120|53.39
116|130|16.24
116|132|71.07
116|133|88.59
116|138|45.19
116|142|64.58
116|154|77.22
116|161|11.01
116|162|95.46
116|163|87.58
116|172|67.97
116|177|61.11
116|190|61.91
116|192|56.83
116|195|36.99
116|221|82.40
116|227|62.82
116|242|44.48
116|243|99.71
116|250|85.14
116|252|68.98
116|260|90.11
116|267|87.58
116|276|54.35
116|281|91.50
116|292|74.39
116|296|85.51
116|304|51.53
116|307|65.02
116|316|21.66
116|338|37.82
116|339|64.08
116|341|21.21
116|352|53.55
116|354|95.09
116|367|98.04
116|377|87.43
116|380|27.55
116|381|75.04
116|385|80.23
116|408|74.44
116|411|99.12
116|428|73.47
116|445|86.58
116|447|48.67
116|451|88.43
116|452|24.52
116|458|71.62
116|460|97.95
116|471|39.89
116|483|98.40
116|484|36.49
116|498|97.31
116|499|54.87
117|129|72.81
117|132|91.76
117|133|88.87
117|134|63.88
117|139|50.46
117|142|87.97
117|150|46.62
117|157|11.89
117|170|93.28
117|174|93.37
117|177|90.81
117|179|82.44
117|183|20.98
117|189|49.92
117|207|7.84
117|210|29.90
117|219|54.70
117|223|69.13
117|264|94.03
117|267|75.83
117|271|89.08
117|274|79.19
117|277|78.66
117|280|43.45
117|288|98.04
117|292|90.79
117|296|96.10
117|298|70.10
117|325|45.89
117|332|42.13
117|336|52.41
117|348|86.25
117|354|73.35
117|373|89.07
117|375|79.35
117|376|69.94
117|385|74.03
117|386|43.83
117|388|51.53
117|392|77.98
117|395|96.65
117|408|78.05
117|409|67.70
117|418|95.23
117|427|61.15
117|430|99.09
117|443|42.50
117|445|66.90
117|446|71.19
117|451|76.62
117|456|84.00
117|458|80.33
117|460|54.49
117|465|71.63
117|482|91.65
117|493|82.77
118|128|22.04
118|148|81.08
118|152|65.22
118|168|61.61
118|175|63.70
118|184|90.80
118|194|24.12
118|216|78.30
118|220|31.11
118|266|87.48
118|272|89.89
118|284|40.89
118|299|66.37
118|313|66.63
118|330|92.33
118|331|55.66
118|335|69.65
118|343|25.70
118|362|22.10
118|382|54.02
118|405|99.61
118|424|87.53
118|448|93.64
118|472|89.51
118|481|84.43
118|489|17.12
118|497|26.91
119|129|47.05
119|160|59.67
119|164|94.24
119|170|77.38
119|174|46.41
119|176|92.32
119|183|83.12
119|189|78.11
119|196|15.33
119|198|95.84
119|202|90.67
119|206|89.24
119|207|99.87
119|215|82.86
119|236|50.83
119|240|56.22
119|255|84.22
119|264|97.29
119|274|35.81
119|277|66.07
119|280|59.21
119|286|74.16
119|298|55.70
119|309|47.74
119|325|79.81
119|345|99.65
119|375|96.31
119|376|76.16
119|410|92.11
119|413|72.78
119|416|41.31
119|418|51.54
119|420|69.15
119|427|54.34
119|430|30.53
119|449|71.80
119|459|66.97
119|465|87.36
119|487|98.10
119|491|95.76
119|495|79.10
120|126|92.33
120|130|42.26
120|132|77.24
120|133|96.94
120|134|70.74
120|138|8.85
120|142|44.32
120|150|79.84
120|153|93.37
120|161|43.53
120|163|77.06
120|177|54.04
120|186|81.80
120|190|81.94
120|195|76.57
120|227|93.44
120|242|17.34
120|250|55.53
120|252|74.30
120|267|49.43
120|271|54.57
120|288|80.82
120|292|34.06
120|296|97.91
120|304|50.78
120|306|83.88
120|316|74.46
120|338|75.80
120|341|72.25
120|348|79.43
120|352|21.97
120|354|54.20
120|365|70.93
120|374|73.21
120|379|89.28
120|380|25.85
120|381|99.17
120|385|71.72
120|386|93.97
120|392|89.18
120|400|78.06
120|408|51.70
120|428|87.41
120|443|93.12
120|445|74.47
120|447|30.17
120|451|49.10
120|452|77.71
120|456|84.47
120|458|60.22
120|460|71.92
120|471|72.01
120|484|69.90
120|493|95.94
120|498|88.44
121|148|82.36
121|152|64.42
121|168|84.66
121|169|81.89
121|175|91.68
121|184|41.51
121|185|75.31
121|208|68.59
121|216|61.63
121|230|67.93
121|241|65.44
121|266|94.64
121|272|93.86
121|284|82.15
121|295|64.03
121|299|57.02
121|313|85.66
121|321|99.97
121|324|46.47
121|328|75.22
121|331|99.09
121|335|62.78
121|382|85.51
121|405|43.28
121|441|13.95
121|464|63.32
121|485|21.46
121|494|15.06
121|496|12.31
121|498|97.61
122|124|26.17
122|151|95.02
122|180|92.52
122|199|31.09
122|217|66.32
122|226|42.56
122|234|68.44
122|235|4.61
122|237|49.15
122|258|26.00
122|259|88.32
122|287|84.22
122|297|78.95
122|329|32.45
122|371|90.73
122|383|42.94
122|396|92.61
122|403|68.63
122|442|52.52
123|179|79.91
123|187|97.10
123|200|24.74
123|209|81.57
123|218|97.81
123|219|85.32
123|229|96.37
123|239|46.87
123|247|83.30
123|261|28.22
123|264|80.55
123|273|69.48
123|279|19.19
123|314|18.95
123|322|86.70
123|327|60.23
123|340|26.75
123|345|96.07
123|373|91.78
123|388|90.61
123|394|72.78
123|395|43.64
123|404|36.81
123|409|72.34
123|412|98.92
123|417|55.08
123|422|32.56
123|435|67.03
123|466|94.41
123|482|84.47
123|487|91.63
123|491|91.52
124|151|80.10
124|180|66.87
124|181|79.18
124|199|12.91
124|217|41.14
124|226|17.41
124|234|47.77
124|235|23.69
124|237|43.10
124|258|3.97
124|259|63.50
124|265|93.69
124|287|58.85
124|297|54.04
124|315|95.75
124|322|95.72
124|323|83.79
124|329|27.70
124|371|67.62
124|383|18.41
124|394|97.80
124|396|78.90
124|403|43.03
124|442|29.13
125|126|65.39
125|136|56.94
125|143|39.84
125|147|15.85
125|149|33.64
125|153|69.11
125|155|78.24
125|159|69.01
125|167|90.32
125|171|76.61
125|173|36.83
125|186|70.53
125|191|73.91
125|203|30.51
125|211|47.69
125|228|80.31
125|233|90.47
125|244|51.07
125|253|90.36
125|275|19.29
125|290|35.45
125|303|91.77
125|306|90.28
125|317|48.97
125|319|70.70
125|330|82.42
125|333|76.03
125|334|34.64
125|363|78.15
125|365|82.24
125|369|31.50
125|370|78.18
125|374|95.71
125|399|69.99
125|415|87.45
125|419|99.28
125|432|18.63
125|434|25.94
125|448|83.66
125|450|21.47
125|462|67.19
125|470|89.53
125|473|48.88
126|136|78.47
126|138|97.69
126|143|74.84
126|147|78.21
126|149|32.88
126|153|7.83
126|163|89.56
126|167|92.41
126|169|84.50
126|171|48.76
126|173|41.58
126|186|20.39
126|203|84.37
126|208|92.57
126|230|92.81
126|241|89.85
126|242|95.29
126|244|70.92
126|250|63.58
126|253|93.91
126|266|93.22
126|271|85.88
126|272|91.16
126|275|71.67
126|288|77.86
126|290|83.90
126|295|91.07
126|303|99.74
126|306|28.19
126|317|31.81
126|328|91.45
126|330|93.40
126|333|82.97
126|334|57.33
126|348|88.43
126|363|79.25
126|365|34.45
126|369|88.48
126|374|30.87
126|379|62.72
126|392|99.27
126|400|66.28
126|415|45.54
126|432|64.74
126|434|50.09
126|447|92.47
126|450|67.02
126|456|92.11
126|462|92.51
126|473|32.96
126|486|49.92
126|493|98.64
126|498|93.95
127|144|69.91
127|151|60.42
127|178|39.79
127|180|94.69
127|187|44.97
127|188|14.28
127|218|36.19
127|246|75.21
127|256|78.92
127|263|45.89
127|268|15.23
127|273|67.52
127|283|3.97
127|293|84.21
127|297|94.72
127|315|47.81
127|320|35.02
127|322|66.98
127|327|70.27
127|361|29.97
127|404|88.52
127|412|59.83
127|435|61.89
127|492|46.35
128|152|79.93
128|168|70.47
128|175|70.00
128|194|2.86
128|220|25.80
128|266|91.73
128|272|94.32
128|284|58.44
128|299|86.50
128|313|74.44
128|330|87.93
128|331|60.42
128|335|91.20
128|343|17.26
128|362|42.92
128|382|76.05
128|424|65.82
128|426|98.04
128|448|82.83
128|462|98.68
128|472|68.98
128|481|65.01
128|489|27.12
128|497|30.54
129|132|85.72
129|133|68.59
129|157|84.27
129|164|60.78
129|170|97.51
129|174|74.30
129|176|87.31
129|183|51.89
129|189|74.54
129|196|62.12
129|198|72.77
129|202|92.69
129|207|67.41
129|210|96.84
129|215|85.01
129|236|55.74
129|243|96.57
129|274|11.29
129|277|21.54
129|280|35.37
129|286|73.61
129|296|73.17
129|298|66.51
129|309|93.81
129|325|36.12
129|351|73.09
129|375|49.98
129|376|84.35
129|377|98.62
129|385|83.18
129|388|98.77
129|413|80.37
129|416|61.01
129|418|23.82
129|420|47.51
129|427|11.77
129|428|84.40
129|430|28.30
129|431|96.26
129|445|80.12
129|458|94.63
129|460|90.00
129|465|40.52
130|132|79.36
130|133|98.18
130|138|33.46
130|142|64.59
130|154|87.39
130|161|6.45
130|163|72.62
130|172|81.82
130|177|64.80
130|190|53.03
130|192|70.30
130|195|52.12
130|221|95.88
130|227|58.35
130|242|30.11
130|250|68.91
130|252|56.17
130|267|83.50
130|271|95.80
130|276|60.29
130|281|84.97
130|292|68.99
130|296|96.03
130|304|56.10
130|307|79.01
130|316|33.58
130|321|90.70
130|338|52.64
130|339|64.19
130|341|30.43
130|352|48.58
130|354|90.30
130|367|89.10
130|374|98.31
130|379|99.18
130|380|18.00
130|381|68.32
130|385|84.86
130|400|86.24
130|408|74.51
130|428|83.95
130|445|90.47
130|447|32.57
130|451|83.98
130|452|37.27
130|458|74.88
130|460|98.14
130|471|34.76
130|484|31.78
130|498|82.79
130|499|64.76
131|137|93.22
131|141|13.69
131|193|76.28
131|197|79.91
131|201|29.06
131|205|42.53
131|212|27.91
131|269|78.17
131|270|57.59
131|285|64.85
131|294|10.51
131|301|81.12
131|302|70.73
131|312|35.37
131|326|54.27
131|344|94.19
131|350|96.66
131|353|50.99
131|358|65.47
131|390|92.64
131|398|51.16
131|433|63.10
131|454|71.77
131|461|56.64
131|463|83.69
131|468|96.06
131|475|94.44
131|477|78.06
131|478|32.88
131|480|58.26
132|133|19.93
132|134|83.09
132|138|76.67
132|142|38.34
132|150|71.94
132|161|73.58
132|162|68.10
132|164|68.71
132|177|24.32
132|183|85.23
132|195|48.53
132|198|91.30
132|207|84.30
132|232|78.45
132|242|85.65
132|243|63.16
132|249|98.32
132|267|62.55
132|271|91.46
132|274|96.83
132|277|67.37
132|280|95.71
132|292|62.30
132|296|20.94
132|304|26.75
132|305|99.01
132|316|84.21
132|325|61.97
132|338|46.20
132|341|87.75
132|351|68.56
132|352|56.40
132|354|69.93
132|375|36.86
132|377|53.41
132|380|69.99
132|385|20.74
132|386|91.55
132|393|88.55
132|408|39.31
132|411|89.83
132|418|87.82
132|420|90.49
132|425|94.88
132|427|81.09
132|428|13.24
132|431|85.74
132|443|89.22
132|445|27.34
132|447|98.47
132|451|64.61
132|452|83.95
132|458|24.69
132|460|50.00
132|465|45.24
132|483|64.56
133|134|94.09
133|138|96.58
133|142|56.20
133|150|79.64
133|157|99.11
133|161|92.20
133|162|61.09
133|164|50.06
133|177|43.27
133|183|78.06
133|195|60.74
133|198|73.08
133|207|81.06
133|232|70.60
133|243|53.30
133|249|90.07
133|267|76.99
133|274|79.37
133|277|48.90
133|280|83.92
133|291|93.61
133|292|79.40
133|296|7.23
133|304|46.67
133|305|88.79
133|316|99.34
133|325|51.05
133|338|58.54
133|351|51.83
133|352|75.77
133|354|83.52
133|375|18.62
133|377|46.70
133|380|89.71
133|385|31.87
133|386|98.01
133|393|81.39
133|407|87.52
133|408|54.87
133|411|86.10
133|418|68.40
133|420|70.62
133|425|90.88
133|427|65.66
133|428|15.90
133|430|88.80
133|431|71.94
133|443|95.56
133|445|35.53
133|451|79.11
133|452|98.49
133|458|40.62
133|460|58.53
133|465|28.56
133|483|55.59
134|138|78.61
134|139|80.74
134|142|53.29
134|150|20.07
134|157|61.58
134|165|92.75
134|167|74.91
134|177|65.53
134|183|78.33
134|186|90.32
134|207|62.83
134|210|75.10
134|223|59.10
134|233|85.34
134|242|88.07
134|253|76.76
134|267|25.86
134|271|25.21
134|288|41.40
134|292|39.21
134|296|99.66
134|303|82.63
134|304|73.03
134|325|84.25
134|332|54.80
134|333|84.27
134|336|37.31
134|348|30.28
134|352|59.93
134|354|18.09
134|363|77.92
134|365|75.63
134|375|97.39
134|380|90.21
134|385|63.26
134|386|24.05
134|392|30.35
134|408|46.26
134|419|72.48
134|428|96.18
134|443|23.85
134|445|58.58
134|446|52.64
134|451|24.79
134|456|31.49
134|458|59.27
134|460|35.97
134|465|96.34
134|493|38.75
135|145|22.95
135|166|92.38
135|193|89.41
135|254|79.46
135|257|35.78
135|269|47.83
135|270|96.60
135|282|39.95
135|285|84.36
135|300|98.49
135|308|81.62
135|310|70.51
135|311|47.57
135|326|72.68
135|344|70.37
135|350|73.12
135|360|43.62
135|366|82.76
135|372|9.12
135|378|49.79
135|384|95.45
135|389|9.62
135|390|50.59
135|397|27.84
135|401|59.72
135|402|71.59
135|406|40.60
135|414|32.63
135|421|57.51
135|429|19.13
135|433|66.97
135|436|41.58
135|437|11.67
135|438|84.20
135|454|89.31
135|455|15.70
135|461|76.73
135|467|29.38
135|468|29.78
135|474|91.96
135|475|87.64
135|477|47.79
135|480|91.80
135|488|73.08
135|490|86.77
136|143|96.14
136|147|69.89
136|149|66.07
136|153|85.90
136|165|78.31
136|167|35.11
136|173|79.95
136|186|67.38
136|191|66.40
136|203|86.46
136|211|99.86
136|223|86.46
136|224|94.77
136|228|74.76
136|233|33.57
136|253|34.65
136|271|92.63
136|275|39.66
136|278|90.40
136|288|63.52
136|290|92.15
136|303|35.00
136|317|46.66
136|333|21.22
136|334|26.43
136|336|97.18
136|348|73.43
136|363|26.13
136|365|68.87
136|369|86.05
136|370|96.51
136|392|75.47
136|419|43.42
136|432|74.65
136|434|74.46
136|446|80.77
136|450|35.63
136|456|72.29
136|470|50.02
136|473|86.11
136|479|94.60
136|493|68.47
137|141|80.14
137|155|75.92
137|159|85.79
137|193|66.84
137|197|33.59
137|205|53.00
137|212|67.04
137|222|44.41
137|224|90.89
137|245|63.31
137|262|70.38
137|285|73.92
137|294|94.55
137|301|38.59
137|312|80.49
137|347|40.09
137|353|48.88
137|355|68.72
137|357|62.30
137|358|47.46
137|359|43.82
137|370|79.17
137|398|54.75
137|454|67.17
137|457|22.74
137|461|88.21
137|463|44.58
137|469|34.97
137|478|80.66
137|480|68.56
138|142|47.02
138|150|86.58
138|153|98.13
138|161|35.02
138|163|73.32
138|177|54.69
138|186|88.44
138|190|74.31
138|195|70.74
138|227|85.16
138|242|10.70
138|250|55.09
138|252|68.06
138|267|56.23
138|271|63.28
138|276|93.52
138|288|89.67
138|292|40.80
138|296|96.90
138|304|49.92
138|306|86.95
138|316|65.98
138|338|70.17
138|339|94.74
138|341|63.59
138|348|88.23
138|352|24.90
138|354|61.62
138|365|78.28
138|374|76.43
138|379|88.90
138|380|17.71
138|381|91.45
138|385|73.55
138|392|97.87
138|400|77.06
138|408|55.41
138|428|85.87
138|445|77.05
138|447|24.61
138|451|56.12
138|452|69.31
138|456|93.25
138|458|62.09
138|460|76.98
138|471|63.41
138|484|61.22
138|498|84.71
138|499|98.10
139|150|74.30
139|157|39.13
139|165|59.78
139|167|92.66
139|170|95.78
139|179|32.00
139|183|68.55
139|189|61.73
139|207|58.15
139|210|21.86
139|219|28.97
139|223|41.40
139|233|94.06
139|239|72.41
139|253|92.67
139|264|85.36
139|280|84.38
139|288|95.41
139|298|88.16
139|303|92.24
139|314|93.46
139|325|96.11
139|332|26.04
139|336|46.18
139|348|86.45
139|354|97.27
139|364|97.14
139|373|40.05
139|376|75.35
139|386|57.39
139|388|38.30
139|392|74.58
139|395|61.13
139|409|36.67
139|417|91.01
139|419|83.76
139|439|99.92
139|443|58.45
139|446|49.07
139|456|81.86
139|460|92.36
139|466|89.87
139|479|99.14
139|482|41.56
139|493|74.10
140|154|95.66
140|158|77.89
140|162|45.40
140|164|88.96
140|172|71.36
140|192|79.78
140|195|86.95
140|198|86.48
140|204|49.49
140|213|42.43
140|214|96.77
140|221|69.17
140|225|20.78
140|232|37.14
140|243|55.11
140|249|23.07
140|260|57.69
140|291|64.64
140|296|99.24
140|305|32.59
140|307|71.73
140|318|68.50
140|338|87.76
140|346|49.83
140|349|50.09
140|351|76.42
140|356|82.53
140|377|59.61
140|387|35.92
140|391|37.75
140|393|26.42
140|407|62.20
140|411|21.78
140|425|16.69
140|428|98.74
140|431|55.84
140|444|3.61
140|453|35.93
140|483|52.05
140|499|99.46
141|193|64.67
141|197|69.38
141|201|41.79
141|205|28.85
141|212|18.05
141|269|76.09
141|270|65.73
141|285|54.40
141|294|15.45
141|301|67.61
141|302|84.16
141|312|34.28
141|326|54.27
141|344|99.14
141|353|37.36
141|358|52.20
141|359|86.98
141|390|94.64
141|398|37.98
141|433|64.33
141|454|60.29
141|461|49.22
141|463|74.54
141|468|93.01
141|477|75.69
141|478|31.88
141|480|47.09
142|150|50.52
142|157|92.80
142|161|61.03
142|177|14.64
142|183|90.45
142|195|63.59
142|207|82.29
142|242|57.53
142|250|99.75
142|267|28.29
142|271|55.06
142|277|96.22
142|288|84.89
142|292|24.10
142|296|58.97
142|304|19.94
142|316|84.46
142|325|77.79
142|336|87.99
142|338|61.68
142|341|85.51
142|348|77.44
142|352|22.44
142|354|36.51
142|365|97.40
142|375|68.49
142|377|89.19
142|380|48.75
142|385|27.66
142|386|69.62
142|392|82.08
142|408|9.96
142|428|50.96
142|443|67.82
142|445|30.18
142|447|71.46
142|451|30.00
142|452|86.00
142|456|80.82
142|458|16.36
142|460|33.65
142|465|73.25
142|471|99.35
142|484|96.32
142|493|90.43
143|147|32.83
143|149|45.85
143|153|74.33
143|155|87.65
143|159|76.98
143|168|95.14
143|169|83.01
143|171|58.04
143|173|33.27
143|175|87.19
143|186|88.91
143|203|21.10
143|211|36.51
143|230|97.43
143|238|94.59
143|244|15.30
143|266|71.83
143|272|71.88
143|275|58.99
143|290|14.89
143|306|90.26
143|313|90.44
143|317|75.05
143|319|54.14
143|330|43.66
143|331|87.85
143|334|71.65
143|369|26.34
143|370|95.77
143|374|99.03
143|399|41.79
143|415|73.45
143|426|94.55
143|432|21.50
143|434|27.40
143|448|44.85
143|450|61.18
143|462|27.38
143|472|96.50
143|473|43.66
143|481|88.36
143|486|93.34
144|178|37.68
144|188|60.32
144|218|95.59
144|246|19.91
144|254|33.27
144|256|46.96
144|263|30.96
144|268|82.40
144|282|79.17
144|283|71.83
144|293|17.13
144|308|68.35
144|311|66.35
144|320|44.56
144|361|94.41
144|384|52.49
144|397|96.57
144|401|98.31
144|402|97.57
144|412|45.35
144|414|81.33
144|421|74.04
144|435|81.86
144|436|82.93
144|455|98.01
144|467|88.18
144|488|59.25
144|492|23.58
145|193|94.87
145|254|90.55
145|257|12.98
145|269|39.78
145|270|78.59
145|282|44.70
145|285|86.61
145|310|91.48
145|311|57.29
145|326|61.75
145|344|48.18
145|350|50.67
145|360|32.24
145|372|20.14
145|378|71.70
145|389|24.25
145|390|30.13
145|397|27.39
145|401|49.22
145|402|94.37
145|406|22.78
145|414|49.86
145|421|78.05
145|429|21.52
145|433|53.49
145|436|42.64
145|437|19.83
145|454|93.66
145|455|35.50
145|461|74.75
145|467|49.55
145|468|27.85
145|475|65.29
145|477|40.57
145|480|92.78
145|488|92.09
146|156|40.07
146|160|73.12
146|170|62.04
146|174|79.08
146|181|68.84
146|200|80.96
146|206|32.51
146|209|32.70
146|229|28.01
146|231|54.94
146|234|97.26
146|240|77.66
146|247|22.59
146|248|29.11
146|251|16.51
146|255|39.51
146|259|81.51
146|264|62.88
146|265|49.90
146|287|87.81
146|298|91.82
146|314|89.21
146|323|59.65
146|337|13.69
146|340|79.04
146|345|29.19
146|371|75.37
146|376|84.76
146|394|82.96
146|396|88.46
146|410|28.21
146|417|61.97
146|422|73.17
146|423|46.20
146|440|36.98
146|449|54.38
146|459|86.26
146|476|29.91
146|487|36.42
146|491|40.17
146|495|51.25
147|149|45.42
147|153|80.96
147|155|66.24
147|159|56.32
147|171|81.12
147|173|43.52
147|186|85.32
147|191|73.17
147|203|16.79
147|211|31.92
147|224|97.67
147|228|78.32
147|238|99.67
147|244|46.96
147|245|98.14
147|275|30.29
147|290|23.37
147|317|64.55
147|319|54.89
147|330|76.44
147|333|89.93
147|334|49.75
147|357|99.19
147|363|92.61
147|365|97.55
147|369|16.30
147|370|69.24
147|399|55.50
147|415|93.93
147|432|17.48
147|434|31.79
147|448|72.97
147|450|34.54
147|462|58.68
147|470|96.02
147|473|56.49
148|152|76.21
148|168|94.82
148|184|41.48
148|216|22.95
148|284|64.84
148|299|45.66
148|313|99.95
148|335|29.06
148|362|60.86
148|382|27.64
148|405|93.63
148|441|93.61
148|485|92.05
148|489|85.72
148|494|93.90
148|496|75.01
148|497|93.82
149|153|35.68
149|167|91.41
149|169|87.36
149|171|49.83
149|173|15.83
149|186|43.39
149|203|52.00
149|211|72.42
149|230|99.32
149|233|95.79
149|244|46.96
149|250|95.60
149|253|92.25
149|266|87.94
149|272|86.60
149|275|44.50
149|288|91.61
149|290|52.36
149|303|96.17
149|306|56.65
149|317|30.71
149|319|94.56
149|330|75.89
149|333|78.63
149|334|39.90
149|363|77.67
149|365|57.54
149|369|55.84
149|374|62.38
149|379|88.40
149|399|86.74
149|400|94.84
149|415|57.05
149|432|32.20
149|434|18.73
149|448|88.09
149|450|41.57
149|462|68.64
149|473|20.20
149|486|70.87
150|157|46.96
150|165|99.51
150|167|90.70
150|177|59.32
150|183|58.98
150|189|96.48
150|207|44.29
150|210|63.70
150|219|92.42
150|223|63.73
150|242|96.87
150|253|92.35
150|267|30.42
150|271|43.93
150|277|95.86
150|280|82.44
150|288|60.80
150|292|45.84
150|296|85.87
150|303|97.46
150|304|68.32
150|325|64.36
150|332|50.26
150|336|39.45
150|348|49.19
150|352|64.20
150|354|26.82
150|363|95.45
150|365|95.34
150|375|80.33
150|380|95.01
150|385|51.23
150|386|19.91
150|388|93.34
150|392|46.23
150|408|41.24
150|419|86.85
150|427|89.13
150|428|84.38
150|443|17.78
150|445|45.19
150|446|59.61
150|451|30.80
150|456|49.33
150|458|50.71
150|460|21.94
150|465|78.14
150|493|54.00
151|178|98.83
151|180|62.27
151|187|48.28
151|188|70.69
151|199|67.90
151|217|56.91
151|218|52.54
151|226|67.06
151|235|96.04
151|258|83.82
151|259|97.40
151|268|50.51
151|273|74.00
151|283|59.04
151|287|90.52
151|297|52.87
151|315|37.43
151|320|90.66
151|322|57.79
151|327|84.05
151|361|45.62
151|383|83.55
151|394|91.88
151|403|82.54
151|435|99.45
151|442|55.41
152|168|22.74
152|169|49.97
152|171|86.41
152|175|30.90
152|184|52.30
152|194|82.79
152|208|86.03
152|216|56.49
152|220|61.96
152|230|46.04
152|241|56.20
152|266|45.99
152|272|46.92
152|284|25.70
152|295|56.05
152|299|31.17
152|313|26.21
152|324|67.35
152|328|95.03
152|330|74.71
152|331|35.96
152|335|47.61
152|343|67.33
152|362|65.94
152|382|57.55
152|405|34.40
152|415|89.87
152|441|77.52
152|448|94.51
152|462|95.51
152|485|52.96
152|486|97.60
152|489|52.86
152|494|78.88
152|496|69.78
152|497|51.51
153|163|84.22
153|169|77.24
153|171|42.36
153|173|41.52
153|186|27.38
153|203|85.66
153|208|85.08
153|230|85.21
153|241|82.06
153|242|94.90
153|244|68.86
153|250|59.94
153|266|86.85
153|271|91.17
153|272|84.71
153|275|77.00
153|288|84.80
153|290|84.51
153|295|83.27
153|306|21.88
153|317|39.30
153|328|84.22
153|330|89.25
153|333|90.78
153|334|64.05
153|348|95.11
153|363|87.07
153|365|40.59
153|369|90.06
153|374|26.71
153|379|55.93
153|400|60.41
153|415|37.95
153|432|66.41
153|434|51.28
153|447|90.95
153|450|72.67
153|456|98.95
153|462|89.98
153|473|31.02
153|486|42.28
153|498|87.96
154|161|86.01
154|172|27.89
154|190|84.53
154|192|28.68
154|195|80.38
154|204|50.13
154|221|26.70
154|227|68.45
154|260|39.07
154|276|32.50
154|281|88.58
154|307|29.56
154|316|55.56
154|338|82.71
154|339|51.07
154|341|57.16
154|346|54.60
154|381|81.22
154|391|81.30
154|411|89.52
154|425|90.22
154|444|92.80
154|452|52.98
154|453|63.60
154|471|69.76
154|484|69.31
154|499|22.63
155|159|10.67
155|191|57.56
155|203|67.39
155|211|52.97
155|222|40.86
155|224|60.18
155|228|54.66
155|238|75.30
155|245|46.67
155|262|58.54
155|275|77.92
155|289|90.61
155|290|72.76
155|301|88.14
155|319|51.69
155|347|51.82
155|355|81.11
155|357|43.17
155|359|72.58
155|368|96.36
155|369|62.01
155|370|18.94
155|399|72.18
155|426|92.72
155|432|82.64
155|434|97.75
155|450|84.01
155|457|54.60
155|469|47.73
156|180|83.43
156|181|41.10
156|200|97.73
156|206|68.31
156|209|67.85
156|217|91.22
156|226|98.87
156|229|24.85
156|231|65.58
156|234|58.14
156|237|87.28
156|247|51.99
156|248|22.80
156|251|54.92
156|255|79.51
156|259|48.15
156|264|99.77
156|265|20.73
156|287|55.10
156|297|91.70
156|323|21.68
156|329|97.70
156|337|41.86
156|340|96.35
156|345|68.64
156|371|38.62
156|383|86.90
156|394|70.35
