159|349|87.64
159|350|97.82
159|359|84.66
159|363|65.34
159|389|94.99
159|390|98.07
160|178|91.80
160|195|41.07
160|198|49.39
160|199|67.67
160|200|74.62
160|201|59.49
160|203|96.98
160|234|14.35
160|251|76.92
160|254|66.15
160|272|67.14
160|274|32.25
160|276|83.69
160|280|66.41
160|287|95.68
160|290|53.55
160|296|10.34
160|311|79.20
160|336|56.79
160|342|35.95
160|360|62.72
160|379|51.70
161|183|43.42
161|188|88.95
161|190|69.61
161|193|29.56
161|205|56.15
161|209|52.06
161|221|82.14
161|245|82.46
161|252|77.52
161|276|75.09
161|281|24.93
161|282|96.95
161|304|62.06
161|324|95.26
161|325|21.79
161|346|85.17
161|349|71.21
161|389|39.71
162|168|8.21
162|172|64.75
162|175|40.78
162|192|42.78
162|206|30.57
162|235|8.49
162|254|77.93
162|260|99.31
162|277|54.97
162|290|84.22
162|293|92.12
162|294|71.89
162|315|56.64
162|320|99.91
162|324|50.93
162|347|97.67
162|359|83.53
162|363|35.93
162|364|38.27
162|365|70.72
162|374|39.42
163|164|98.89
163|165|29.71
163|189|88.20
163|197|72.99
163|220|89.10
163|224|29.81
163|227|63.87
163|233|67.20
163|236|72.30
163|241|78.81
163|262|38.34
163|264|66.24
163|278|35.93
163|283|59.84
163|308|76.76
163|313|74.52
163|316|62.08
163|317|91.38
163|326|74.56
163|331|50.51
163|353|92.38
163|358|96.46
163|367|23.27
163|375|18.12
163|388|47.79
163|393|72.24
163|395|98.30
163|398|79.40
163|399|80.31
164|166|87.78
164|187|45.11
164|191|51.41
164|197|42.92
164|213|85.30
164|214|56.77
164|224|78.98
164|229|99.95
164|236|76.14
164|237|99.01
164|242|93.63
164|262|75.49
164|264|73.94
164|278|73.23
164|291|69.13
164|295|15.12
164|308|97.56
164|313|43.95
164|316|56.52
164|332|93.90
164|335|42.17
164|356|70.34
164|357|85.57
164|362|47.12
164|368|87.97
164|372|63.28
164|375|99.94
164|395|44.41
164|396|86.11
165|170|82.41
165|189|89.43
165|197|97.69
165|222|82.58
165|224|58.46
165|227|90.81
165|233|82.42
165|241|49.71
165|253|75.00
165|262|41.54
165|264|61.92
165|278|63.91
165|283|60.65
165|313|81.36
165|316|88.83
165|317|86.32
165|326|80.72
165|331|77.98
165|353|84.21
165|367|15.20
165|375|16.38
165|378|85.02
165|388|74.23
165|398|51.78
165|399|51.73
166|167|88.38
166|187|53.86
166|191|80.91
166|202|94.06
166|211|54.17
166|213|12.28
166|239|77.13
166|242|93.49
166|295|75.86
166|298|70.65
166|306|57.35
166|328|82.35
166|329|72.27
166|332|23.31
166|335|98.67
166|345|75.32
166|356|52.53
166|357|76.89
166|362|81.85
166|368|72.32
166|372|48.55
166|395|82.87
166|396|23.33
167|182|71.81
167|218|57.69
167|259|85.72
167|298|62.63
167|300|48.60
167|310|79.50
167|328|49.96
167|332|65.47
167|343|99.63
167|345|76.36
167|356|71.36
167|357|64.00
167|370|65.92
167|372|78.69
167|377|93.38
167|391|58.44
167|396|68.88
168|172|59.86
168|175|34.83
168|192|39.22
168|206|24.76
168|235|0.40
168|254|85.96
168|260|97.22
168|277|57.74
168|290|91.25
168|293|90.28
168|294|68.70
168|315|48.67
168|320|97.34
168|324|53.06
168|347|90.77
168|350|96.31
168|359|78.94
168|363|34.72
168|364|33.89
168|365|63.28
168|374|31.52
169|171|64.12
169|177|64.76
169|179|40.12
169|181|96.71
169|190|78.34
169|194|43.42
169|202|82.24
169|229|66.43
169|231|88.93
169|237|75.82
169|240|41.34
169|242|84.06
169|244|88.84
169|247|76.35
169|250|38.20
169|252|69.11
169|255|66.61
169|261|17.33
169|263|62.08
169|305|40.65
169|339|94.47
169|346|62.21
169|348|32.48
169|373|51.22
169|380|60.72
169|387|82.60
170|189|80.27
170|196|85.34
170|222|60.07
170|241|47.81
170|269|49.85
170|270|87.74
170|283|73.30
170|285|96.44
170|312|86.87
170|317|62.47
170|318|93.85
170|326|88.99
170|337|82.74
170|353|53.07
170|367|97.57
170|369|56.43
170|375|98.37
170|398|83.93
170|399|42.92
171|177|17.75
171|179|94.26
171|187|78.54
171|191|56.30
171|194|95.60
171|202|21.22
171|214|59.88
171|229|17.18
171|231|95.53
171|237|48.13
171|239|68.66
171|240|32.42
171|242|20.46
171|250|90.60
171|261|68.38
171|282|89.69
171|305|97.72
171|329|82.26
171|335|69.65
171|346|92.54
171|348|36.32
171|352|98.70
171|368|41.90
171|373|13.38
171|380|6.68
172|173|84.90
172|175|25.95
172|188|74.12
172|192|88.84
172|206|35.27
172|216|61.63
172|232|84.72
172|235|59.95
172|258|93.69
172|260|46.57
172|293|42.29
172|294|17.64
172|302|58.91
172|315|39.82
172|320|44.11
172|321|63.52
172|324|50.58
172|347|42.08
172|350|36.56
172|354|93.29
172|359|19.22
172|363|35.33
172|364|82.21
172|365|32.00
172|374|59.62
172|384|56.88
172|390|41.51
173|183|94.14
173|188|46.17
173|196|54.42
173|205|93.13
173|212|32.39
173|216|43.32
173|222|75.77
173|232|14.90
173|248|83.62
173|253|73.40
173|258|87.14
173|260|38.95
173|285|63.70
173|288|69.87
173|293|45.24
173|294|69.30
173|302|52.12
173|318|85.70
173|320|40.80
173|321|53.29
173|324|91.93
173|337|73.76
173|347|99.36
173|350|66.04
173|354|64.90
173|359|69.87
173|378|96.34
173|390|61.45
173|398|92.85
174|180|32.65
174|217|3.62
174|248|71.98
174|256|64.72
174|258|95.23
174|269|70.54
174|270|18.70
174|285|85.09
174|288|85.04
174|312|19.72
174|318|63.04
174|319|31.26
174|330|80.69
174|337|77.40
174|341|79.85
174|354|95.93
174|369|54.47
174|386|23.60
175|188|88.81
175|192|63.38
175|206|10.22
175|216|87.57
175|235|34.87
175|260|69.11
175|277|91.44
175|293|63.32
175|294|38.78
175|302|84.74
175|315|27.10
175|320|67.82
175|321|89.28
175|324|47.53
175|347|57.54
175|350|61.83
175|359|45.14
175|363|23.89
175|364|56.77
175|365|33.36
175|374|36.09
175|384|73.25
175|390|67.08
176|219|64.45
176|223|21.57
176|225|47.31
176|231|51.13
176|239|97.54
176|249|29.87
176|265|87.61
176|273|71.69
176|284|15.29
176|289|46.17
176|292|44.84
176|299|65.48
176|301|79.09
176|307|93.09
176|314|76.61
176|327|14.14
176|329|96.80
176|352|46.60
176|376|25.05
176|382|14.73
176|394|41.24
176|397|37.60
177|179|88.09
177|187|84.38
177|191|66.96
177|194|88.69
177|202|19.66
177|213|99.46
177|214|75.47
177|229|34.89
177|231|79.07
177|237|65.59
177|239|55.53
177|240|25.12
177|242|24.91
177|250|84.14
177|261|73.20
177|329|69.41
177|335|83.64
177|348|32.73
177|352|81.17
177|368|40.43
177|373|23.65
177|380|23.32
178|195|50.90
178|198|92.17
178|199|28.91
178|201|58.92
178|234|99.48
178|251|81.11
178|257|59.91
178|287|5.24
178|309|97.40
178|336|57.06
178|342|63.47
178|344|96.17
178|360|29.18
179|181|78.61
179|194|4.22
179|223|99.72
179|231|72.02
179|240|63.33
179|244|90.54
179|247|37.88
179|250|4.13
179|252|99.85
179|255|27.45
179|261|53.83
179|263|74.77
179|305|59.79
179|339|83.90
179|346|95.82
179|348|57.94
179|366|70.90
179|373|83.40
179|380|92.91
179|381|93.31
179|387|47.75
180|217|33.58
180|248|83.15
180|256|40.40
180|258|96.85
180|270|51.28
180|288|97.19
180|312|52.25
180|318|82.76
180|319|36.24
180|330|58.60
180|341|57.02
180|369|86.47
180|386|12.64
181|186|54.95
181|194|80.54
181|208|50.21
181|210|83.25
181|215|76.79
181|221|87.43
181|228|40.05
181|230|25.00
181|243|69.27
181|244|44.75
181|245|98.21
181|246|77.72
181|247|62.82
181|250|82.59
181|255|67.20
181|261|96.24
181|263|62.79
181|266|43.64
181|267|51.90
181|286|97.28
181|297|80.22
181|303|71.44
181|304|98.50
181|305|72.84
181|309|72.61
181|333|62.04
181|339|17.78
181|340|63.63
181|344|89.59
181|361|66.07
181|366|43.40
181|371|79.62
181|381|32.44
181|385|43.41
181|387|48.55
182|185|39.43
182|204|42.50
182|218|15.36
182|226|85.87
182|259|19.94
182|268|96.34
182|271|73.30
182|300|23.22
182|310|85.61
182|343|80.32
182|355|86.15
182|357|96.93
182|370|19.24
182|377|31.67
182|391|35.21
183|188|59.03
183|190|84.32
183|193|49.07
183|205|16.20
183|209|95.41
183|212|76.65
183|252|96.70
183|260|97.62
183|279|76.00
183|281|18.68
183|282|82.13
183|293|95.04
183|324|90.15
183|325|57.52
183|349|40.60
183|378|85.26
183|389|83.02
184|207|39.35
184|215|93.70
184|219|80.79
184|238|23.83
184|273|87.07
184|286|59.10
184|289|99.02
184|297|81.91
184|299|90.50
184|301|81.32
184|307|64.09
184|314|71.49
184|322|47.83
184|323|69.36
184|334|54.46
184|338|20.54
184|351|54.51
184|383|39.79
184|392|9.38
185|204|40.03
185|218|52.22
185|226|64.41
185|259|37.60
185|268|78.31
185|271|61.05
185|300|61.74
185|343|82.86
185|355|73.33
185|370|45.81
185|377|43.47
185|391|60.21
186|198|99.53
186|201|94.97
186|208|49.47
186|209|75.45
186|210|30.32
186|221|40.30
186|228|53.69
186|230|34.75
186|244|32.97
186|245|46.59
186|252|96.34
186|257|72.96
186|263|63.00
186|266|19.56
186|267|88.54
186|303|18.48
186|304|61.27
186|305|83.82
186|309|40.04
186|333|59.24
186|336|98.71
186|339|39.70
186|340|96.02
186|344|38.55
186|361|35.45
186|366|97.94
186|381|78.60
186|385|73.25
186|389|85.34
187|191|29.49
187|197|80.82
187|202|64.78
187|211|97.87
187|213|46.81
187|214|55.06
187|229|78.17
187|237|91.37
187|239|80.74
187|242|60.09
187|291|94.75
187|295|41.11
187|306|97.24
187|313|83.61
187|316|95.61
187|329|85.27
187|332|69.36
187|335|44.81
187|356|67.14
187|357|91.69
187|362|69.27
187|368|47.31
187|372|58.68
187|373|91.15
187|380|81.67
187|395|68.16
187|396|63.40
188|205|65.05
188|206|91.69
188|212|51.00
188|216|70.86
188|232|58.99
188|253|95.72
188|260|38.59
188|281|68.67
188|293|36.47
188|294|56.71
188|302|77.44
188|320|44.49
188|321|81.07
188|324|55.37
188|325|89.66
188|349|88.58
188|350|77.06
188|359|68.98
188|363|72.80
188|390|75.60
189|227|86.54
189|233|42.45
189|283|29.20
189|317|18.82
189|326|17.95
189|331|84.63
189|353|28.21
189|358|95.11
189|367|99.65
189|375|96.36
189|388|78.90
189|399|96.95
190|193|41.06
190|205|83.09
190|209|80.77
190|221|82.22
190|229|92.31
190|237|70.77
190|244|82.66
190|245|93.50
190|252|13.87
190|261|61.04
190|263|57.78
190|266|94.22
190|279|82.30
190|281|77.22
190|282|57.92
190|303|99.01
190|304|58.46
190|305|55.84
190|325|88.58
190|346|16.14
190|348|97.17
190|349|73.29
190|373|93.74
190|380|97.82
190|389|74.06
191|197|93.82
191|202|49.30
191|213|71.82
191|214|27.96
191|229|51.67
191|237|61.90
191|239|83.22
191|240|88.42
191|242|42.39
191|279|99.60
191|282|91.63
191|291|75.10
191|295|56.03
191|313|75.74
191|329|91.91
191|332|98.34
191|335|23.53
191|348|92.56
191|356|95.27
191|362|90.08
191|368|41.33
191|372|86.75
191|373|67.38
191|380|57.74
191|395|88.23
191|396|92.69
192|206|56.14
192|235|38.85
192|254|99.82
192|277|40.17
192|290|93.29
192|315|59.63
192|324|92.28
192|363|72.56
192|364|6.63
192|365|77.98
192|374|31.72
193|205|54.02
193|209|61.32
193|221|80.52
193|245|86.04
193|252|50.85
193|263|86.50
193|276|97.85
193|279|83.28
193|281|37.57
193|282|71.19
193|304|55.72
193|305|92.05
193|325|50.41
193|346|57.06
193|349|57.52
193|389|50.20
194|223|96.16
194|231|68.78
194|240|64.21
194|244|94.04
194|247|36.23
194|250|5.38
194|255|25.60
194|261|57.61
194|263|78.84
194|305|64.00
194|314|96.39
194|322|97.05
194|339|86.55
194|346|99.91
194|348|59.32
194|351|97.56
194|366|70.49
194|373|85.09
194|380|94.53
194|381|93.88
194|387|47.22
195|198|57.70
195|199|27.54
195|200|85.50
195|201|40.48
195|203|90.80
195|234|48.86
195|251|61.53
195|257|80.69
195|274|53.14
195|280|90.82
195|287|55.01
195|290|94.27
195|296|49.82
195|311|99.71
195|336|36.72
195|342|18.40
195|344|96.71
195|360|21.73
195|379|70.26
196|212|65.49
196|216|64.66
196|217|97.60
196|222|38.94
196|232|44.43
196|241|73.78
196|248|53.36
196|253|74.34
196|258|76.30
196|260|86.03
196|270|92.18
196|285|23.40
196|288|45.70
196|293|93.60
196|302|70.52
196|312|92.34
196|318|41.66
196|319|89.21
196|320|84.88
196|321|67.55
196|337|23.64
196|350|93.83
196|354|51.60
196|369|92.81
196|390|87.97
196|398|80.03
196|399|73.95
197|214|98.55
197|220|83.56
197|224|45.59
197|227|78.75
197|236|33.52
197|262|67.36
197|264|81.65
197|275|81.63
197|278|38.92
197|291|96.25
197|295|39.85
197|308|54.82
197|310|69.05
197|313|59.82
197|316|14.81
197|331|71.45
197|335|84.37
197|343|87.71
197|356|66.00
197|357|66.91
197|362|28.06
197|367|83.80
197|372|63.38
197|375|81.35
197|388|75.54
197|393|58.93
197|395|25.65
197|396|94.59
198|199|81.25
198|201|34.90
198|209|78.54
198|210|70.92
198|221|84.81
198|234|63.44
198|245|70.08
198|254|65.03
198|257|79.85
198|274|81.39
198|276|50.27
198|287|93.71
198|290|73.78
198|296|57.40
198|303|86.39
198|309|94.85
198|336|35.68
198|342|68.32
198|344|66.15
198|360|70.31
198|361|98.94
198|389|88.33
199|200|94.20
199|201|54.77
199|203|87.64
199|234|73.18
199|251|56.06
199|257|77.81
199|274|72.03
199|287|33.99
199|296|75.50
199|336|51.53
199|342|35.59
199|360|12.15
199|379|85.20
200|203|38.77
200|234|61.83
200|251|49.00
200|272|57.22
200|274|42.40
200|280|28.91
200|290|98.67
200|296|69.01
200|311|23.48
200|342|67.10
200|360|99.58
200|379|24.25
201|210|64.77
201|221|94.99
201|234|72.96
201|245|82.18
201|254|98.13
201|257|50.82
201|274|85.36
201|276|83.63
201|287|59.81
201|296|69.76
201|303|87.62
201|309|76.48
201|336|3.76
201|342|57.65
201|344|56.53
201|360|42.66
201|361|82.07
202|213|81.90
202|214|62.75
202|229|34.25
202|231|94.09
202|237|64.37
202|239|49.76
202|240|44.44
202|242|7.71
202|261|88.47
202|329|62.84
202|335|68.44
202|348|51.28
202|352|87.14
202|368|21.78
202|373|33.99
202|380|27.57
203|234|87.57
203|251|31.58
203|272|95.83
203|274|68.48
203|280|67.64
203|296|94.86
203|311|60.72
203|342|74.52
203|360|96.91
203|379|57.34
204|218|57.24
204|259|23.31
204|271|98.92
204|300|62.43
204|370|60.47
204|377|14.94
204|391|77.11
205|212|70.79
205|252|96.39
205|253|89.66
205|279|60.87
205|281|32.96
205|282|70.38
205|291|96.96
205|325|72.49
205|346|97.97
205|349|25.95
205|378|69.91
205|389|94.74
206|216|96.60
206|235|24.82
206|260|75.79
206|277|81.91
206|293|69.46
206|294|45.96
206|302|94.18
206|315|32.24
206|320|75.11
206|321|98.79
206|324|45.11
206|347|67.51
206|350|71.60
206|359|54.45
206|363|21.00
206|364|49.66
206|365|42.10
206|374|32.40
206|384|83.20
206|390|76.72
207|219|52.38
207|225|90.71
207|238|59.58
207|249|88.47
207|273|48.73
207|286|82.42
207|289|68.97
207|299|52.94
207|301|42.44
207|307|24.96
207|314|50.51
207|322|55.14
207|323|36.19
207|334|26.84
207|338|19.22
207|351|73.92
207|376|88.32
207|383|34.08
207|392|34.77
208|210|60.95
208|215|85.29
208|221|89.45
208|228|13.20
208|230|30.62
208|243|59.19
208|244|68.84
208|245|93.27
208|246|54.35
208|257|64.90
208|263|98.16
208|266|57.14
208|267|47.94
208|297|96.14
208|303|66.54
208|309|32.77
208|333|12.65
208|339|50.78
208|340|51.34
208|344|62.19
208|361|28.30
208|366|78.39
208|371|78.77
208|381|49.75
208|385|32.38
208|387|93.43
209|210|69.63
209|221|35.64
209|244|79.27
209|245|31.29
209|252|79.67
209|254|94.87
209|263|84.76
209|266|78.92
209|276|48.88
209|281|76.99
209|303|57.36
209|304|30.60
209|325|47.01
209|344|75.32
209|346|90.62
209|389|12.41
210|221|43.01
210|228|70.35
210|230|60.02
210|244|61.36
210|245|38.67
210|257|51.70
210|263|88.93
210|266|49.18
210|276|88.53
210|303|25.52
210|304|68.52
210|309|33.82
210|333|65.68
210|336|68.52
210|339|69.44
210|344|9.42
210|361|34.42
210|385|91.38
210|389|81.62
211|213|53.53
211|239|65.07
211|265|49.01
211|292|87.05
211|298|57.93
211|306|8.39
211|328|76.39
211|329|52.33
211|332|64.97
211|345|51.48
211|352|91.36
211|368|89.64
211|396|70.68
212|216|75.67
212|222|68.75
212|232|44.38
212|241|91.99
212|253|46.20
212|260|65.20
212|279|99.76
212|281|93.95
212|285|82.98
212|288|95.66
212|293|69.37
212|294|94.50
212|302|84.49
212|320|68.83
212|321|85.49
212|337|88.73
212|349|82.11
212|350|97.55
212|354|93.26
212|359|98.92
212|378|64.10
212|390|93.28
212|398|69.01
212|399|95.52
213|214|99.58
213|239|66.13
213|242|81.53
213|265|96.12
213|295|74.91
213|298|79.65
213|306|54.92
213|328|92.64
213|329|62.51
213|332|35.52
213|335|91.11
213|345|82.75
213|356|60.82
213|357|86.23
213|362|86.13
213|368|60.21
213|372|55.57
213|395|86.74
213|396|34.70
214|229|47.56
214|237|42.40
214|240|91.28
214|242|55.05
214|264|83.59
214|279|71.71
214|282|64.73
214|291|50.55
214|295|67.38
214|313|62.46
214|335|14.76
214|348|92.77
214|368|63.34
214|373|66.57
214|380|58.11
215|228|73.93
215|230|88.47
215|238|70.28
215|243|32.15
215|246|49.55
215|247|78.21
215|255|88.84
215|267|37.36
215|286|42.17
215|297|14.85
215|322|75.30
215|333|87.10
215|339|93.94
215|340|37.92
215|351|52.30
215|366|46.17
215|371|15.09
215|381|45.40
215|383|95.06
215|385|53.04
215|387|67.86
215|392|91.91
216|232|33.35
216|248|59.98
216|258|49.67
216|260|36.01
216|285|57.05
216|288|46.92
216|293|42.74
216|294|53.25
216|302|8.83
216|315|95.28
216|318|73.26
216|320|31.26
216|321|10.60
216|324|92.38
216|337|71.40
216|347|60.16
216|350|29.30
216|354|36.10
216|359|42.51
216|363|90.47
216|365|79.33
216|384|60.94
216|390|23.47
217|248|68.37
217|256|63.62
217|258|91.81
217|269|71.18
217|270|18.71
217|285|81.62
217|288|81.42
217|312|19.82
217|318|59.53
217|319|28.28
217|330|79.15
217|337|74.13
217|341|78.40
217|354|92.31
217|369|54.75
217|386|25.60
218|226|88.66
218|259|34.08
218|268|97.25
218|271|73.36
218|300|10.06
218|310|74.35
218|343|74.09
218|355|85.53
218|357|82.74
218|370|13.46
218|377|45.11
218|391|23.89
219|223|62.91
219|225|60.07
219|231|73.66
219|238|90.63
219|247|97.61
219|249|46.61
219|255|97.96
219|273|34.48
219|284|52.26
219|286|90.65
219|289|18.28
219|299|31.09
219|301|37.30
219|307|39.96
219|314|16.28
219|322|57.71
219|323|70.43
219|327|71.70
219|334|72.05
219|338|62.78
219|351|80.29
219|376|40.70
219|382|71.59
219|383|44.68
219|392|72.15
219|394|76.89
219|397|89.10
220|224|70.33
220|226|59.77
220|227|27.75
220|233|66.92
220|236|50.41
220|268|45.76
220|271|55.75
220|275|17.43
220|278|70.20
220|283|99.64
220|308|29.00
220|310|65.30
220|316|71.21
220|326|91.97
220|331|39.40
220|343|45.37
220|355|44.14
220|357|93.88
220|358|23.99
220|362|90.96
220|388|43.89
220|391|97.10
220|393|25.03
220|395|91.67
221|228|93.94
221|230|72.84
221|244|46.52
221|245|14.85
221|252|75.19
221|257|94.51
221|263|61.25
221|266|43.81
221|276|75.45
221|303|23.18
221|304|25.52
221|305|82.11
221|309|72.49
221|325|81.75
221|333|98.31
221|336|98.56
221|339|69.77
221|344|51.32
221|346|85.95
221|361|70.27
221|389|45.05
222|232|72.35
222|241|35.11
222|248|89.42
222|253|50.98
222|269|95.45
222|285|60.39
222|288|83.89
222|318|72.13
222|337|53.25
222|354|90.51
222|367|93.62
222|369|91.07
222|375|97.28
222|378|88.55
222|398|46.39
222|399|35.89
223|225|65.16
223|231|29.59
223|239|88.38
223|240|96.51
223|249|44.30
223|250|97.03
223|265|94.48
223|273|80.02
223|284|14.83
223|289|46.16
223|292|54.16
223|299|73.71
223|301|86.89
223|307|98.07
223|314|71.17
223|327|13.90
223|329|90.64
223|352|40.22
223|376|33.30
223|382|13.26
223|394|62.44
223|397|58.66
224|227|51.14
224|233|74.13
224|236|43.06
224|262|46.15
224|264|72.49
224|275|78.21
224|278|6.69
224|283|80.55
224|295|81.92
224|308|51.24
224|310|93.13
224|313|68.02
224|316|33.05
224|326|89.58
224|331|38.70
224|343|97.36
224|358|84.13
224|362|71.80
224|367|47.78
224|375|43.62
224|388|39.79
224|393|48.68
224|395|69.98
225|231|92.82
225|249|22.21
225|273|41.98
225|284|51.14
225|289|48.58
225|292|78.68
225|299|38.22
225|301|48.65
225|307|66.10
225|314|76.34
225|323|82.02
225|327|61.45
225|334|94.01
225|352|92.67
225|376|35.87
225|382|62.02
225|394|22.06
225|397|41.07
226|227|85.80
226|236|99.79
226|259|96.03
226|268|14.86
226|271|20.02
226|275|52.16
226|300|97.85
226|308|80.87
226|310|80.82
226|331|98.60
226|343|49.59
226|355|19.31
226|358|58.56
226|370|75.39
226|391|76.15
226|393|81.07
227|233|44.35
227|236|50.76
227|262|95.27
227|268|71.18
227|271|83.43
227|275|43.53
227|278|53.31
227|283|73.34
227|308|35.19
227|310|84.04
227|316|64.29
227|326|68.73
227|331|13.51
227|343|70.81
227|355|71.53
227|358|33.41
227|362|94.32
227|367|87.14
227|375|81.99
227|388|16.60
227|393|27.26
227|395|94.11
228|230|26.03
228|243|50.43
228|244|66.69
228|245|99.56
228|246|49.39
228|247|96.38
228|257|78.11
228|263|94.06
228|266|56.84
228|267|36.98
228|297|84.03
228|303|71.86
228|309|45.10
228|333|22.65
228|339|44.52
228|340|42.64
228|344|72.78
228|361|39.95
228|366|65.23
228|371|68.82
228|381|36.58
228|385|21.04
228|387|80.82
229|237|31.12
229|239|83.80
229|240|44.38
229|242|29.87
229|250|98.07
229|252|93.18
229|261|66.23
229|279|94.62
229|282|72.72
229|291|90.15
229|305|94.31
229|329|97.04
229|335|59.52
229|346|82.07
229|348|45.22
229|368|51.06
229|373|19.15
229|380|12.18
230|243|71.62
230|244|40.73
230|245|81.02
230|246|74.13
230|247|87.80
230|255|92.11
230|257|85.20
230|263|68.31
230|266|31.94
230|267|55.36
230|297|95.36
230|303|52.98
230|304|89.34
230|305|84.05
230|309|47.79
230|333|43.27
230|339|20.23
230|340|64.38
230|344|65.56
230|361|41.22
230|366|64.94
230|371|87.11
230|381|43.85
230|385|41.21
230|387|73.33
231|239|81.83
231|240|69.52
231|247|88.38
231|249|70.95
231|250|68.98
231|255|80.83
231|273|99.46
231|284|41.84
231|289|61.66
231|292|74.52
231|299|93.48
231|314|75.69
231|327|40.80
231|329|88.48
231|348|73.95
231|352|47.20
231|373|93.65
231|376|58.05
231|380|99.13
231|382|40.00
231|394|91.94
231|397|87.71
232|248|68.74
232|253|79.98
232|258|73.14
232|260|42.13
232|285|50.04
232|288|54.97
232|293|49.53
232|294|70.98
232|302|42.04
232|318|71.73
232|320|41.87
232|321|42.13
232|324|99.63
232|337|61.23
232|347|92.67
232|350|60.02
232|354|50.21
232|359|67.65
232|384|94.29
232|390|54.73
232|398|96.79
233|236|92.22
233|268|99.18
233|275|84.31
233|278|79.46
233|283|36.96
233|308|79.33
233|316|99.68
233|317|58.32
233|326|25.05
233|331|44.48
233|353|65.94
233|358|55.53
233|367|86.49
233|375|81.80
233|388|39.38
233|393|71.39
234|251|71.32
234|254|70.05
234|272|54.21
234|274|19.80
234|276|94.12
234|277|99.57
234|280|52.07
234|290|51.74
234|296|7.37
234|311|64.98
234|336|70.06
234|342|38.30
234|360|70.38
234|379|38.21
235|254|86.17
235|260|97.45
235|277|57.58
235|290|91.34
235|293|90.52
235|294|68.88
235|315|48.48
235|320|97.55
235|324|53.43
235|347|90.71
235|350|96.39
235|359|79.05
235|363|35.00
235|364|33.50
235|365|63.17
235|374|31.17
236|262|83.51
236|268|88.88
236|271|87.06
236|275|48.38
236|278|38.26
236|295|70.75
236|308|21.44
236|310|50.08
236|313|88.90
236|316|23.46
236|331|47.81
236|343|58.72
236|355|80.66
236|356|75.36
236|357|63.64
236|358|72.85
236|362|43.58
236|367|90.61
236|372|76.57
236|375|86.62
236|388|53.30
236|391|99.66
236|393|26.59
236|395|43.51
237|240|69.35
237|242|58.70
237|252|75.62
237|261|68.15
237|279|64.77
237|282|41.60
237|291|67.95
237|305|90.55
237|313|95.63
237|335|57.16
237|346|64.94
237|348|66.81
237|349|87.56
237|368|77.73
237|373|45.32
237|380|42.28
238|286|39.60
238|297|59.23
238|301|99.24
238|307|82.92
238|314|77.99
238|322|42.30
238|323|92.33
238|334|77.90
238|338|40.54
238|351|38.33
238|366|94.01
238|371|80.62
238|383|45.98
238|392|24.88
239|240|74.57
239|242|55.76
239|265|68.48
239|292|72.83
239|306|57.80
239|327|84.35
239|329|13.88
239|332|99.68
239|348|83.67
239|352|50.94
239|368|42.51
239|373|78.68
239|380|75.33
239|382|84.04
240|242|48.43
240|250|59.46
240|252|99.91
240|255|89.63
240|261|52.76
240|305|81.03
240|329|88.16
240|346|90.32
240|348|9.12
240|352|86.28
240|368|65.55
240|373|25.39
240|380|33.17
241|253|56.12
241|262|83.52
241|264|91.68
241|269|95.53
241|283|79.08
241|285|94.03
241|317|87.77
241|337|84.73
241|353|80.80
241|367|62.67
241|369|97.54
241|375|65.52
241|378|86.54
241|398|36.29
241|399|4.90
242|261|88.84
242|282|99.40
242|295|96.58
242|329|68.38
242|335|60.88
242|348|54.38
242|352|94.72
242|368|21.83
242|373|33.84
242|380|25.81
243|246|18.25
243|247|95.15
243|267|17.39
243|286|74.06
243|297|46.52
243|309|90.83
243|333|58.09
243|339|83.40
243|340|7.86
243|351|83.99
243|361|87.21
243|366|58.23
243|371|20.71
243|381|38.50
243|385|30.56
243|387|81.38
244|245|59.81
244|247|92.90
244|250|93.47
244|252|70.05
244|255|92.56
244|261|80.39
244|263|30.95
244|266|13.95
244|267|93.10
244|303|39.06
244|304|53.84
244|305|51.02
244|309|71.01
244|333|81.00
244|339|27.52
244|344|70.36
244|346|77.29
244|361|65.40
244|366|85.84
244|381|76.37
244|385|80.67
244|387|82.80
244|389|85.38
245|252|87.75
245|257|87.83
245|263|76.09
245|266|54.90
245|276|62.93
245|303|28.12
245|304|35.09
245|305|96.93
245|309|71.50
245|325|78.13
245|336|85.65
245|339|80.93
245|344|45.20
245|346|98.73
245|361|70.62
245|389|43.03
246|267|28.99
246|286|91.71
246|297|64.24
246|309|82.99
246|333|49.48
246|339|89.28
246|340|17.12
246|361|80.51
246|366|74.56
246|371|36.15
246|381|50.70
246|385|34.60
246|387|97.27
247|250|41.30
247|255|10.67
247|261|87.18
247|263|89.63
247|266|99.16
247|267|83.40
247|286|66.50
247|297|69.65
247|305|82.66
247|314|84.02
247|322|70.18
247|339|75.40
247|340|94.53
247|348|95.54
247|351|64.96
247|366|37.08
247|371|90.74
247|381|64.67
247|383|88.52
247|385|87.28
247|387|15.62
248|256|75.86
248|258|31.88
248|260|95.21
248|270|73.80
248|285|29.96
248|288|14.04
248|302|58.81
248|312|74.60
248|318|22.80
248|319|47.19
248|320|90.99
248|321|53.92
248|330|76.71
248|337|37.14
248|341|78.09
248|347|95.90
248|350|79.86
248|354|23.95
248|359|97.64
248|369|94.89
248|384|86.27
248|386|85.15
248|390|74.97
249|273|43.11
249|284|29.72
249|289|30.96
249|292|70.03
249|299|37.22
249|301|50.61
249|307|66.07
