206|354|128.50
206|359|54.45
206|363|21.00
206|364|49.66
206|365|42.10
206|374|32.40
206|384|83.20
206|390|76.72
207|215|123.06
207|219|52.38
207|223|114.96
207|225|90.71
207|231|125.04
207|238|59.58
207|247|122.22
207|249|88.47
207|250|147.33
207|255|126.81
207|273|48.73
207|284|103.20
207|286|82.42
207|289|68.97
207|297|109.28
207|299|52.94
207|301|42.44
207|307|24.96
207|314|50.51
207|322|55.14
207|323|36.19
207|327|122.60
207|334|26.84
207|338|19.22
207|351|73.92
207|366|130.45
207|371|135.83
207|376|88.32
207|382|122.60
207|383|34.08
207|387|129.84
207|392|34.77
207|394|112.30
207|397|129.28
208|209|123.75
208|210|60.95
208|215|85.29
208|221|89.45
208|228|13.20
208|230|30.62
208|243|59.19
208|244|68.84
208|245|93.27
208|246|54.35
208|247|108.90
208|250|132.78
208|252|138.85
208|255|115.17
208|257|64.90
208|261|141.61
208|263|98.16
208|266|57.14
208|267|47.94
208|276|149.40
208|286|121.22
208|287|117.83
208|297|96.14
208|303|66.54
208|304|110.53
208|305|114.62
208|309|32.77
208|322|149.85
208|333|12.65
208|336|112.08
208|339|50.78
208|340|51.34
208|344|62.19
208|346|146.05
208|351|129.36
208|360|133.30
208|361|28.30
208|366|78.39
208|371|78.77
208|381|49.75
208|385|32.38
208|387|93.43
208|389|134.27
209|210|69.63
209|221|35.64
209|228|129.12
209|230|108.48
209|234|136.61
209|244|79.27
209|245|31.29
209|252|79.67
209|254|94.87
209|257|116.60
209|261|125.59
209|263|84.76
209|266|78.92
209|276|48.88
209|279|144.54
209|281|76.99
209|282|129.81
209|290|120.64
209|296|129.52
209|303|57.36
209|304|30.60
209|305|102.33
209|309|102.77
209|324|126.17
209|325|47.01
209|333|131.66
209|336|103.89
209|339|104.50
209|342|146.84
209|344|75.32
209|346|90.62
209|349|117.55
209|360|143.29
209|361|101.87
209|363|146.38
209|385|148.55
209|389|12.41
210|215|143.96
210|221|43.01
210|228|70.35
210|230|60.02
210|234|131.57
210|243|120.01
210|244|61.36
210|245|38.67
210|246|114.62
210|247|144.77
210|252|114.91
210|254|126.68
210|255|147.20
210|257|51.70
210|261|139.92
210|263|88.93
210|266|49.18
210|267|107.32
210|274|147.11
210|276|88.53
210|281|145.93
210|287|103.40
210|290|142.49
210|296|126.50
210|303|25.52
210|304|68.52
210|305|110.51
210|309|33.82
210|325|115.85
210|333|65.68
210|336|68.52
210|339|69.44
210|340|112.15
210|342|122.38
210|344|9.42
210|346|125.02
210|360|102.70
210|361|34.42
210|366|124.95
210|371|139.09
210|381|102.14
210|385|91.38
210|387|131.43
210|389|81.62
211|213|53.53
211|214|145.24
211|223|130.57
211|229|140.16
211|231|136.02
211|239|65.07
211|240|139.32
211|242|110.30
211|265|49.01
211|284|140.07
211|292|87.05
211|295|128.37
211|298|57.93
211|306|8.39
211|327|120.62
211|328|76.39
211|329|52.33
211|332|64.97
211|335|139.59
211|345|51.48
211|348|148.34
211|352|91.36
211|356|103.50
211|357|124.47
211|362|135.79
211|368|89.64
211|372|101.23
211|373|139.91
211|380|134.50
211|382|120.73
211|394|145.61
211|395|136.93
211|396|70.68
211|397|125.90
212|216|75.67
212|222|68.75
212|232|44.38
212|241|91.99
212|248|108.39
212|253|46.20
212|258|117.22
212|260|65.20
212|262|126.22
212|264|110.55
212|279|99.76
212|281|93.95
212|282|123.82
212|285|82.98
212|288|95.66
212|291|119.45
212|293|69.37
212|294|94.50
212|302|84.49
212|313|138.61
212|318|104.79
212|320|68.83
212|321|85.49
212|324|105.80
212|325|127.11
212|337|88.73
212|347|130.84
212|349|82.11
212|350|97.55
212|354|93.26
212|359|98.92
212|363|120.45
212|365|140.59
212|367|124.19
212|375|129.24
212|378|64.10
212|384|135.21
212|390|93.28
212|398|69.01
212|399|95.52
213|214|99.58
213|229|108.66
213|231|147.89
213|236|129.48
213|237|129.92
213|239|66.13
213|240|124.29
213|242|81.53
213|265|96.12
213|278|147.11
213|291|141.56
213|292|123.97
213|295|74.91
213|298|79.65
213|300|144.31
213|306|54.92
213|308|147.27
213|310|117.38
213|313|127.82
213|316|122.32
213|327|146.99
213|328|92.64
213|329|62.51
213|332|35.52
213|335|91.11
213|343|149.07
213|345|82.75
213|348|132.19
213|352|113.50
213|356|60.82
213|357|86.23
213|362|86.13
213|368|60.21
213|372|55.57
213|373|115.27
213|380|107.27
213|382|146.82
213|391|139.36
213|395|86.74
213|396|34.70
214|224|125.61
214|229|47.56
214|236|132.07
214|237|42.40
214|239|105.74
214|240|91.28
214|242|55.05
214|250|145.27
214|252|117.20
214|253|142.22
214|261|107.48
214|262|102.11
214|263|149.37
214|264|83.59
214|278|121.25
214|279|71.71
214|282|64.73
214|291|50.55
214|295|67.38
214|305|132.12
214|306|142.54
214|313|62.46
214|316|110.75
214|329|116.01
214|332|124.36
214|335|14.76
214|346|106.82
214|348|92.77
214|349|104.82
214|352|149.37
214|356|115.93
214|357|136.78
214|362|102.56
214|367|128.81
214|368|63.34
214|372|107.56
214|373|66.57
214|375|130.68
214|378|106.50
214|380|58.11
214|395|100.13
214|396|118.17
214|398|144.02
215|219|131.73
215|228|73.93
215|230|88.47
215|238|70.28
215|243|32.15
215|244|121.40
215|246|49.55
215|247|78.21
215|250|118.91
215|255|88.84
215|257|145.87
215|263|137.12
215|266|118.02
215|267|37.36
215|286|42.17
215|289|146.16
215|297|14.85
215|303|141.38
215|305|141.46
215|307|141.82
215|309|118.01
215|314|115.53
215|322|75.30
215|333|87.10
215|334|145.74
215|338|106.23
215|339|93.94
215|340|37.92
215|344|146.71
215|351|52.30
215|361|113.49
215|366|46.17
215|371|15.09
215|381|45.40
215|383|95.06
215|385|53.04
215|387|67.86
215|392|91.91
216|217|128.24
216|222|100.04
216|232|33.35
216|235|120.86
216|241|134.79
216|248|59.98
216|253|113.32
216|256|124.61
216|258|49.67
216|260|36.01
216|270|131.92
216|281|139.49
216|285|57.05
216|288|46.92
216|293|42.74
216|294|53.25
216|302|8.83
216|312|132.59
216|315|95.28
216|318|73.26
216|319|106.36
216|320|31.26
216|321|10.60
216|324|92.38
216|330|118.04
216|337|71.40
216|341|120.17
216|347|60.16
216|350|29.30
216|354|36.10
216|359|42.51
216|363|90.47
216|364|143.49
216|365|79.33
216|369|146.30
216|374|119.80
216|378|139.36
216|384|60.94
216|386|144.62
216|390|23.47
216|398|129.47
216|399|135.92
217|222|116.04
217|232|131.19
217|241|135.78
217|248|68.37
217|256|63.62
217|258|91.81
217|269|71.18
217|270|18.71
217|285|81.62
217|288|81.42
217|302|127.11
217|312|19.82
217|318|59.53
217|319|28.28
217|321|122.21
217|330|79.15
217|337|74.13
217|341|78.40
217|350|147.27
217|353|146.99
217|354|92.31
217|369|54.75
217|384|145.36
217|386|25.60
217|390|142.71
217|399|132.41
218|220|118.76
218|226|88.66
218|227|144.88
218|236|123.54
218|259|34.08
218|268|97.25
218|271|73.36
218|275|101.64
218|298|119.15
218|300|10.06
218|308|118.04
218|310|74.35
218|316|142.43
218|328|104.01
218|332|115.87
218|343|74.09
218|345|132.55
218|355|85.53
218|356|104.09
218|357|82.74
218|358|132.96
218|362|122.20
218|370|13.46
218|372|112.61
218|377|45.11
218|391|23.89
218|393|123.99
218|395|125.22
218|396|116.63
219|223|62.91
219|225|60.07
219|231|73.66
219|238|90.63
219|240|138.71
219|247|97.61
219|249|46.61
219|250|109.66
219|255|97.96
219|273|34.48
219|284|52.26
219|286|90.65
219|289|18.28
219|292|109.29
219|297|116.90
219|299|31.09
219|301|37.30
219|307|39.96
219|314|16.28
219|322|57.71
219|323|70.43
219|327|71.70
219|334|72.05
219|338|62.78
219|348|140.75
219|351|80.29
219|352|103.10
219|366|120.00
219|371|146.59
219|376|40.70
219|381|148.80
219|382|71.59
219|383|44.68
219|387|110.10
219|392|72.15
219|394|76.89
219|397|89.10
220|224|70.33
220|226|59.77
220|227|27.75
220|233|66.92
220|236|50.41
220|259|139.42
220|262|116.40
220|264|142.61
220|268|45.76
220|271|55.75
220|275|17.43
220|278|70.20
220|283|99.64
220|295|121.01
220|300|124.87
220|308|29.00
220|310|65.30
220|313|133.43
220|316|71.21
220|317|125.17
220|326|91.97
220|331|39.40
220|343|45.37
220|353|132.46
220|355|44.14
220|356|114.40
220|357|93.88
220|358|23.99
220|362|90.96
220|367|112.14
220|370|106.23
220|372|118.21
220|375|107.09
220|388|43.89
220|391|97.10
220|393|25.03
220|395|91.67
220|396|146.90
221|228|93.94
221|230|72.84
221|234|147.98
221|243|143.59
221|244|46.52
221|245|14.85
221|246|142.96
221|247|139.38
221|250|136.13
221|252|75.19
221|254|120.99
221|255|138.64
221|257|94.51
221|261|109.66
221|263|61.25
221|266|43.81
221|267|127.97
221|276|75.45
221|281|106.25
221|282|138.72
221|287|143.47
221|290|143.53
221|296|141.58
221|303|23.18
221|304|25.52
221|305|82.11
221|309|72.49
221|325|81.75
221|333|98.31
221|336|98.56
221|339|69.77
221|340|136.02
221|342|149.08
221|344|51.32
221|346|85.95
221|349|137.74
221|360|136.96
221|361|70.27
221|366|130.45
221|381|115.76
221|385|113.05
221|387|129.22
221|389|45.05
222|224|140.77
222|232|72.35
222|233|147.30
222|241|35.11
222|248|89.42
222|253|50.98
222|258|114.92
222|260|113.58
222|262|110.00
222|264|110.58
222|269|95.45
222|270|104.79
222|278|145.85
222|279|138.01
222|283|112.20
222|285|60.39
222|288|83.89
222|291|139.32
222|293|120.49
222|294|143.20
222|302|106.99
222|312|104.52
222|313|140.17
222|317|115.32
222|318|72.13
222|319|116.11
222|320|114.03
222|321|104.64
222|326|132.80
222|337|53.25
222|349|135.78
222|350|129.25
222|353|107.03
222|354|90.51
222|359|139.47
222|367|93.62
222|369|91.07
222|375|97.28
222|378|88.55
222|386|141.51
222|390|123.48
222|398|46.39
222|399|35.89
223|225|65.16
223|229|135.65
223|231|29.59
223|238|148.48
223|239|88.38
223|240|96.51
223|242|121.25
223|247|110.06
223|249|44.30
223|250|97.03
223|255|104.17
223|261|135.67
223|265|94.48
223|273|80.02
223|284|14.83
223|286|136.67
223|289|46.16
223|292|54.16
223|299|73.71
223|301|86.89
223|306|122.30
223|307|98.07
223|314|71.17
223|322|108.81
223|323|125.86
223|327|13.90
223|329|90.64
223|334|131.57
223|338|125.43
223|348|101.93
223|351|127.27
223|352|40.22
223|366|144.20
223|368|121.46
223|373|119.24
223|376|33.30
223|380|123.50
223|382|13.26
223|383|103.69
223|387|125.62
223|392|133.38
223|394|62.44
223|397|58.66
224|226|129.27
224|227|51.14
224|233|74.13
224|236|43.06
224|241|108.11
224|253|123.68
224|262|46.15
224|264|72.49
224|268|115.84
224|271|121.10
224|275|78.21
224|278|6.69
224|279|137.80
224|283|80.55
224|291|103.80
224|295|81.92
224|308|51.24
224|310|93.13
224|313|68.02
224|316|33.05
224|317|113.15
224|326|89.58
224|331|38.70
224|332|147.20
224|335|113.65
224|343|97.36
224|353|115.92
224|355|111.76
224|356|109.31
224|357|103.74
224|358|84.13
224|362|71.80
224|367|47.78
224|372|107.89
224|375|43.62
224|378|117.88
224|388|39.79
224|391|142.23
224|393|48.68
224|395|69.98
224|396|139.53
224|398|104.28
224|399|109.85
225|231|92.82
225|238|144.42
225|239|143.26
225|249|22.21
225|255|149.61
225|265|117.99
225|273|41.98
225|284|51.14
225|289|48.58
225|292|78.68
225|299|38.22
225|301|48.65
225|307|66.10
225|314|76.34
225|322|117.04
225|323|82.02
225|327|61.45
225|329|140.78
225|334|94.01
225|338|108.25
225|351|139.93
225|352|92.67
225|376|35.87
225|382|62.02
225|383|100.65
225|392|121.91
225|394|22.06
225|397|41.07
226|227|85.80
226|233|113.73
226|236|99.79
226|259|96.03
226|268|14.86
226|271|20.02
226|275|52.16
226|278|128.31
226|300|97.85
226|308|80.87
226|310|80.82
226|316|123.15
226|326|136.86
226|331|98.60
226|343|49.59
226|355|19.31
226|356|137.32
226|357|111.42
226|358|58.56
226|362|128.96
226|370|75.39
226|372|143.97
226|377|105.18
226|388|102.40
226|391|76.15
226|393|81.07
226|395|130.84
227|233|44.35
227|236|50.76
227|241|134.43
227|262|95.27
227|264|122.85
227|268|71.18
227|271|83.43
227|275|43.53
227|278|53.31
227|283|73.34
227|295|118.50
227|308|35.19
227|310|84.04
227|313|118.59
227|316|64.29
227|317|101.04
227|326|68.73
227|331|13.51
227|343|70.81
227|353|107.59
227|355|71.53
227|356|124.58
227|357|108.28
227|358|33.41
227|362|94.32
227|367|87.14
227|370|132.73
227|372|126.67
227|375|81.99
227|388|16.60
227|391|122.43
227|393|27.26
227|395|94.11
227|398|142.38
227|399|134.39
228|230|26.03
228|238|143.21
228|243|50.43
228|244|66.69
228|245|99.56
228|246|49.39
228|247|96.38
228|250|121.97
228|252|136.38
228|255|103.02
228|257|78.11
228|261|134.52
228|263|94.06
228|266|56.84
228|267|36.98
228|286|108.57
228|287|130.76
228|297|84.03
228|303|71.86
228|304|113.05
228|305|108.74
228|309|45.10
228|322|136.81
228|333|22.65
228|336|124.78
228|339|44.52
228|340|42.64
228|344|72.78
228|346|142.77
228|351|116.53
228|360|146.50
228|361|39.95
228|366|65.23
228|371|68.82
228|381|36.58
228|385|21.04
228|387|80.82
228|389|138.98
229|231|111.27
229|237|31.12
229|239|83.80
229|240|44.38
229|242|29.87
229|244|145.00
229|247|139.25
229|250|98.07
229|252|93.18
229|255|128.78
229|261|66.23
229|262|148.81
229|263|114.32
229|264|127.92
229|279|94.62
229|282|72.72
229|291|90.15
229|292|147.99
229|295|107.02
229|304|146.60
229|305|94.31
229|306|134.99
229|313|109.66
229|327|140.04
229|329|97.04
229|332|141.29
229|335|59.52
229|346|82.07
229|348|45.22
229|349|118.67
229|352|115.87
229|356|145.31
229|362|141.60
229|368|51.06
229|372|136.84
229|373|19.15
229|378|140.16
229|380|12.18
229|382|139.37
229|387|147.73
229|395|139.65
229|396|137.14
230|243|71.62
230|244|40.73
230|245|81.02
230|246|74.13
230|247|87.80
230|250|105.58
230|252|110.35
230|255|92.11
230|257|85.20
230|261|111.02
230|263|68.31
230|266|31.94
230|267|55.36
230|276|142.57
230|286|116.19
230|287|141.13
230|297|95.36
230|303|52.98
230|304|89.34
230|305|84.05
230|309|47.79
230|322|140.24
230|333|43.27
230|336|123.92
230|339|20.23
230|340|64.38
230|344|65.56
230|346|116.84
230|348|146.42
230|351|122.52
230|361|41.22
230|366|64.94
230|371|87.11
230|381|43.85
230|385|41.21
230|387|73.33
230|389|117.33
231|237|138.68
231|238|146.98
231|239|81.83
231|240|69.52
231|242|101.42
231|247|88.38
231|249|70.95
231|250|68.98
231|255|80.83
231|261|106.12
231|263|143.89
231|265|108.84
231|273|99.46
231|284|41.84
231|286|127.59
231|289|61.66
231|292|74.52
231|297|145.29
231|299|93.48
231|301|105.38
231|305|125.30
231|306|127.64
231|307|112.98
231|314|75.69
231|322|104.98
231|323|142.81
231|327|40.80
231|329|88.48
231|334|145.67
231|338|131.55
231|348|73.95
231|351|119.40
231|352|47.20
231|366|124.60
231|368|106.22
231|373|93.65
231|376|58.05
231|380|99.13
231|382|40.00
231|383|105.91
231|387|103.90
231|392|136.33
231|394|91.94
231|397|87.71
232|235|139.34
232|241|105.69
232|248|68.74
232|253|79.98
232|256|142.78
232|258|73.14
232|260|42.13
232|269|147.66
232|270|130.10
232|279|144.03
232|281|123.14
232|285|50.04
232|288|54.97
232|293|49.53
232|294|70.98
232|302|42.04
232|312|130.50
232|315|122.55
232|318|71.73
232|319|115.00
232|320|41.87
232|321|42.13
232|324|99.63
232|325|148.46
232|330|139.82
232|337|61.23
232|341|141.67
232|347|92.67
232|349|123.92
232|350|60.02
232|354|50.21
232|359|67.65
232|363|105.54
232|365|108.46
232|369|136.15
232|374|144.32
232|378|106.83
232|384|94.29
232|390|54.73
232|398|96.79
232|399|107.48
233|236|92.22
233|241|113.03
233|262|105.47
233|264|133.44
233|268|99.18
233|269|143.28
233|271|117.72
233|275|84.31
233|278|79.46
233|283|36.96
233|308|79.33
233|310|128.28
233|313|138.93
233|316|99.68
233|317|58.32
233|326|25.05
233|331|44.48
233|343|112.27
233|353|65.94
233|355|104.76
233|358|55.53
233|362|134.67
233|367|86.49
233|375|81.80
233|388|39.38
233|393|71.39
233|395|133.95
233|398|131.70
233|399|111.49
234|235|142.64
234|245|133.16
234|251|71.32
234|254|70.05
234|257|122.47
234|272|54.21
234|274|19.80
234|276|94.12
234|277|99.57
234|280|52.07
234|287|103.77
234|290|51.74
234|296|7.37
234|303|149.42
234|309|149.03
234|311|64.98
234|325|148.60
234|336|70.06
234|342|38.30
234|344|125.10
234|360|70.38
234|364|142.80
234|379|38.21
234|389|144.12
235|254|86.17
235|260|97.45
235|272|120.77
235|276|117.57
235|277|57.58
235|280|148.98
235|281|136.62
235|290|91.34
235|293|90.52
235|294|68.88
235|296|138.22
235|302|118.78
235|315|48.48
235|320|97.55
235|321|123.44
235|324|53.43
235|325|120.71
235|347|90.71
235|350|96.39
235|359|79.05
235|363|35.00
235|364|33.50
235|365|63.17
235|374|31.17
235|384|106.22
235|390|101.46
236|262|83.51
236|264|104.87
236|268|88.88
236|271|87.06
236|275|48.38
236|278|38.26
236|283|112.17
236|291|126.42
236|295|70.75
236|300|125.95
236|308|21.44
236|310|50.08
236|313|88.90
236|316|23.46
236|317|143.63
236|326|114.26
236|331|47.81
236|332|114.88
236|335|117.86
236|343|58.72
236|353|148.38
236|355|80.66
236|356|75.36
236|357|63.64
236|358|72.85
236|362|43.58
236|367|90.61
236|370|114.27
236|372|76.57
236|375|86.62
236|388|53.30
236|391|99.66
236|393|26.59
236|395|43.51
236|396|107.93
236|398|146.43
237|239|114.13
237|240|69.35
237|242|58.70
237|244|137.88
237|250|112.72
237|252|75.62
237|255|142.30
237|261|68.15
237|262|131.96
237|263|107.12
237|264|107.76
237|279|64.77
237|281|125.48
237|282|41.60
237|291|67.95
237|295|109.73
237|304|128.55
237|305|90.55
237|313|95.63
237|329|127.03
237|335|57.16
237|346|64.94
237|348|66.81
237|349|87.56
237|352|146.75
237|362|144.95
237|368|77.73
237|372|147.83
237|373|45.32
237|378|112.29
237|380|42.28
237|389|143.81
237|395|142.53
238|243|101.07
238|246|116.37
238|247|103.24
238|249|136.23
238|250|140.32
238|255|111.88
238|267|107.43
238|273|104.06
238|284|140.94
238|286|39.60
238|289|108.68
238|297|59.23
238|299|106.49
238|301|99.24
238|307|82.92
238|314|77.99
238|322|42.30
238|323|92.33
238|334|77.90
238|338|40.54
238|340|107.71
238|351|38.33
238|366|94.01
238|371|80.62
238|376|131.32
238|381|110.20
238|383|45.98
238|385|122.75
238|387|103.58
238|392|24.88
239|240|74.57
239|242|55.76
239|249|127.38
239|250|123.16
239|255|148.08
239|261|126.96
239|265|68.48
239|284|101.92
239|289|134.41
239|292|72.83
239|295|121.56
239|298|120.77
239|306|57.80
239|327|84.35
239|328|138.42
239|329|13.88
239|332|99.68
239|335|106.48
239|345|116.19
239|348|83.67
239|352|50.94
239|356|125.94
239|362|144.50
239|368|42.51
239|372|119.66
239|373|78.68
239|376|119.86
239|380|75.33
239|382|84.04
239|394|129.68
239|395|144.24
239|396|100.43
239|397|113.49
240|242|48.43
240|244|130.17
240|247|100.29
240|249|140.05
240|250|59.46
240|252|99.91
240|255|89.63
240|261|52.76
240|263|102.73
240|265|136.40
240|266|143.57
240|279|133.78
240|282|107.89
240|284|110.45
240|289|129.76
240|291|134.04
240|292|120.60
240|295|144.10
240|304|148.08
240|305|81.03
240|306|132.30
240|314|135.98
240|327|103.38
240|329|88.16
240|335|101.85
240|339|134.77
240|346|90.32
240|348|9.12
240|352|86.28
240|366|134.20
240|368|65.55
240|373|25.39
240|376|127.46
240|380|33.17
240|382|102.64
240|387|111.08
240|397|148.93
241|248|121.82
241|253|56.12
241|258|149.00
241|260|145.59
241|262|83.52
241|264|91.68
241|269|95.53
241|270|121.14
241|278|113.63
241|279|135.13
241|283|79.08
241|285|94.03
241|288|117.76
241|291|126.83
241|302|141.92
241|312|120.56
241|313|118.90
241|316|138.34
241|317|87.77
241|318|102.30
241|319|141.76
241|320|146.66
241|321|139.67
241|326|100.34
241|331|122.82
241|337|84.73
241|349|141.90
241|353|80.80
241|354|125.13
241|367|62.67
241|369|97.54
241|375|65.52
241|378|86.54
241|388|118.08
241|393|149.31
241|398|36.29
241|399|4.90
242|247|148.68
242|250|107.89
242|252|122.18
242|255|138.01
242|261|88.84
242|263|139.22
242|264|138.44
242|265|124.11
242|279|117.67
242|282|99.40
242|284|136.08
242|291|104.84
242|292|124.37
242|295|96.58
242|305|118.17
242|306|105.14
242|313|115.09
242|316|149.78
242|327|122.99
242|329|68.38
242|332|115.68
242|335|60.88
242|346|111.13
242|348|54.38
242|349|145.13
242|352|94.72
242|356|125.33
242|362|128.60
242|368|21.83
242|372|117.14
242|373|33.84
242|380|25.81
242|382|122.41
242|395|127.18
242|396|112.44
243|244|110.19
243|245|149.90
243|246|18.25
243|247|95.15
243|250|132.46
243|255|105.02
243|257|115.48
243|263|132.02
243|266|103.43
243|267|17.39
243|286|74.06
243|297|46.52
243|303|122.03
243|305|141.15
243|309|90.83
243|314|145.98
243|322|106.83
243|333|58.09
243|338|138.15
243|339|83.40
243|340|7.86
243|344|121.33
243|351|83.99
243|361|87.21
243|366|58.23
243|371|20.71
243|381|38.50
243|383|127.02
243|385|30.56
243|387|81.38
243|392|123.59
244|245|59.81
244|246|114.53
244|247|92.90
244|250|93.47
244|252|70.05
244|255|92.56
244|257|105.72
244|261|80.39
244|263|30.95
244|266|13.95
244|267|93.10
244|276|121.97
244|281|135.83
244|282|139.22
244|286|140.38
244|297|124.88
244|303|39.06
244|304|53.84
244|305|51.02
244|309|71.01
244|325|120.97
244|333|81.00
244|336|129.54
244|339|27.52
244|340|103.46
244|344|70.36
244|346|77.29
244|348|121.23
244|351|144.40
244|361|65.40
244|366|85.84
244|371|123.17
244|373|135.35
244|380|143.74
244|381|76.37
244|385|80.67
244|387|82.80
244|389|85.38
245|246|147.55
245|252|87.75
245|254|107.64
245|257|87.83
245|261|124.29
245|263|76.09
245|266|54.90
245|267|135.07
245|276|62.93
245|281|107.27
245|282|148.58
245|287|133.44
245|290|129.38
245|296|126.75
245|303|28.12
245|304|35.09
245|305|96.93
245|309|71.50
245|325|78.13
245|333|100.66
245|336|85.65
245|339|80.93
245|340|142.16
245|342|135.07
245|344|45.20
245|346|98.73
245|349|143.55
245|360|124.60
245|361|70.62
245|366|141.57
245|381|124.73
245|385|119.64
245|387|141.86
245|389|43.03
246|247|111.64
246|250|147.50
246|255|121.18
246|257|102.97
246|263|139.21
246|266|105.85
246|267|28.99
246|286|91.71
246|287|142.92
246|297|64.24
246|303|120.43
246|309|82.99
246|322|124.71
246|333|49.48
246|339|89.28
246|340|17.12
246|344|114.57
246|351|101.78
246|361|80.51
246|366|74.56
246|371|36.15
246|381|50.70
246|383|144.61
246|385|34.60
246|387|97.27
246|392|139.64
247|249|131.68
247|250|41.30
247|252|125.23
247|255|10.67
247|261|87.18
247|263|89.63
247|266|99.16
247|267|83.40
247|273|131.66
247|284|113.81
247|286|66.50
247|289|103.44
247|297|69.65
247|299|128.69
247|301|133.01
247|303|128.98
247|304|141.68
247|305|82.66
247|307|128.04
247|309|135.07
247|314|84.02
247|322|70.18
247|327|123.89
247|333|118.82
247|334|149.06
247|338|115.06
247|339|75.40
247|340|94.53
247|346|123.82
247|348|95.54
247|351|64.96
247|352|135.21
247|361|128.60
247|366|37.08
247|371|90.74
247|373|121.23
247|376|118.97
247|380|130.70
247|381|64.67
247|382|123.20
247|383|88.52
247|385|87.28
247|387|15.62
247|392|108.90
248|253|127.16
248|256|75.86
248|258|31.88
248|260|95.21
248|269|111.09
248|270|73.80
248|285|29.96
248|288|14.04
248|293|102.37
248|294|111.83
248|302|58.81
248|312|74.60
248|315|141.70
248|318|22.80
248|319|47.19
248|320|90.99
248|321|53.92
248|330|76.71
248|337|37.14
248|341|78.09
248|347|95.90
248|350|79.86
248|354|23.95
248|359|97.64
248|363|148.68
248|365|123.54
248|369|94.89
248|384|86.27
248|386|85.15
248|390|74.97
248|398|133.16
248|399|120.72
249|250|130.63
249|255|128.90
249|265|112.16
249|273|43.11
249|284|29.72
249|286|136.75
249|289|30.96
249|292|70.03
249|299|37.22
249|301|50.61
249|306|149.16
249|307|66.07
249|314|62.09
249|322|104.16
249|323|88.86
249|327|43.27
249|329|126.58
249|334|98.00
249|338|103.80
249|348|144.87
249|351|126.42
249|352|76.46
249|376|13.71
249|382|43.68
249|383|90.68
249|387|146.14
249|392|115.75
249|394|31.19
249|397|42.69
250|252|100.04
250|255|30.74
250|261|52.75
250|263|76.66
250|266|104.33
250|267|118.53
250|273|143.61
250|282|141.02
250|284|105.81
250|286|106.17
250|289|108.51
250|292|142.19
250|297|110.93
250|299|139.14
250|301|146.96
250|303|132.52
250|304|130.86
250|305|60.80
250|307|146.75
250|314|100.64
250|322|102.28
250|327|109.49
250|329|134.94
250|333|144.40
250|338|144.52
250|339|87.57
250|340|130.52
250|346|95.58
250|348|54.29
250|351|102.93
250|352|110.75
250|361|146.12
250|366|74.86
250|368|124.30
250|371|130.68
250|373|79.93
250|376|116.94
250|380|89.40
250|381|97.44
250|382|108.71
250|383|116.23
250|385|118.57
250|387|51.66
250|392|141.58
251|254|141.29
251|257|133.68
251|272|97.53
251|274|55.83
251|280|72.67
251|287|86.29
251|290|121.71
251|296|77.86
251|311|72.02
251|336|97.98
251|342|47.41
251|360|65.53
251|379|54.46
252|255|118.86
252|261|51.87
252|263|44.05
252|266|82.17
252|276|127.44
252|279|95.03
252|281|88.13
252|282|69.29
252|291|123.11
252|303|89.76
252|304|53.60
252|305|42.57
252|309|136.33
252|325|94.72
252|335|131.82
252|339|93.52
252|344|124.11
252|346|11.13
252|348|91.45
252|349|87.16
252|361|131.74
252|366|137.21
252|368|143.91
252|373|91.75
252|378|140.42
252|380|97.06
252|381|138.89
252|385|148.29
252|387|123.31
252|389|74.93
253|258|145.25
253|260|110.33
253|262|81.75
253|264|70.90
253|269|144.11
253|278|126.92
253|279|87.04
253|281|120.61
253|282|115.81
253|283|127.33
253|285|97.47
253|288|117.47
253|291|91.69
253|293|115.09
253|294|140.20
253|302|121.94
253|313|100.79
253|316|145.54
253|317|142.18
253|318|115.30
253|320|113.32
253|321|121.60
253|326|149.00
253|335|142.58
253|337|96.18
253|349|87.12
253|350|139.03
253|353|135.97
253|354|119.62
253|359|143.04
253|367|77.99
253|369|141.44
253|375|83.04
253|378|37.83
253|388|148.37
253|390|134.10
253|398|24.30
253|399|60.70
254|257|144.84
254|272|82.88
254|274|87.82
254|276|46.30
254|277|70.77
254|280|102.61
254|281|123.77
254|290|28.49
254|293|146.07
254|294|135.08
254|296|63.45
254|303|133.15
254|304|125.37
254|311|117.03
254|315|134.57
254|324|94.67
254|325|87.73
254|336|97.81
254|342|101.87
254|344|124.82
254|360|122.34
254|363|99.88
254|364|100.24
254|365|147.99
254|374|114.50
254|379|100.68
254|389|97.08
255|261|78.33
255|263|85.74
255|266|100.16
255|267|92.65
255|273|132.37
255|284|109.13
255|286|76.13
255|289|101.92
255|297|80.29
255|299|128.95
255|301|134.30
255|303|129.92
255|304|139.02
255|305|76.51
255|307|130.69
255|309|139.81
255|314|85.51
255|322|76.73
255|327|117.85
255|333|125.62
255|338|121.02
255|339|77.86
255|340|104.06
255|346|116.71
255|348|84.92
255|351|73.82
255|352|127.15
255|361|133.27
255|366|46.79
255|371|101.24
255|373|110.67
255|376|115.81
255|380|120.12
255|381|73.10
255|382|117.13
255|383|93.69
255|385|95.47
255|387|23.98
255|392|115.94
256|258|75.33
256|269|134.71
256|270|82.10
256|285|104.17
256|288|88.47
256|302|119.33
256|312|83.24
256|318|86.39
